video_filename	blacklist	activity	 motion_score
da3971ee_8_0136.avi		TV	5.73304
da3971ee_8_0137.avi		TV	5.36519
da3971ee_8_0138.avi		TV	5.41895
da3971ee_8_0139.avi		TV	5.29953
da3971ee_8_0140.avi		TV	5.20828
da3971ee_8_0141.avi		TV	5.29873
da3971ee_8_0142.avi		TV	5.1972
da3971ee_8_0143.avi		TV	5.3916900000000005
da3971ee_8_0144.avi			5.09515
da3971ee_8_0145.avi			4.82148
da3971ee_8_0146.avi			8.96445
da3971ee_8_0147.avi			5.19479
da3971ee_8_0148.avi			5.407030000000001
da3971ee_8_0149.avi			5.49554
da3971ee_8_0150.avi			5.5582199999999995
da3971ee_8_0151.avi		TV	5.33395
da3971ee_8_0152.avi		TV	5.345269999999999
da3971ee_8_0153.avi		TV	5.5012300000000005
da3971ee_8_0154.avi		TV	5.27623
da3971ee_8_0155.avi			5.15104
da3971ee_8_0156.avi		talk	5.91579
da3971ee_8_0157.avi	experiment		8.00263
da3971ee_8_0158.avi	experiment		7.52124
da3971ee_8_0159.avi	experiment		7.56053
da3971ee_8_0160.avi	experiment		5.95066
da3971ee_8_0161.avi	experiment		5.43623
da3971ee_8_0162.avi	experiment		4.6361300000000005
da3971ee_8_0163.avi	experiment		4.79415
da3971ee_8_0164.avi	experiment		4.76039
da3971ee_8_0165.avi	experiment		4.61775
da3971ee_8_0166.avi	experiment		4.64927
da3971ee_8_0167.avi	experiment		4.649030000000001
da3971ee_8_0168.avi	experiment		4.6001
da3971ee_8_0169.avi	experiment		4.69125
da3971ee_8_0170.avi	experiment		4.82535
da3971ee_8_0171.avi	experiment		4.71341
da3971ee_8_0172.avi	experiment		4.65886
da3971ee_8_0173.avi	experiment		4.69474
da3971ee_8_0174.avi	experiment		4.70389
da3971ee_8_0175.avi	experiment		4.67252
da3971ee_8_0176.avi	experiment		4.81034
da3971ee_8_0177.avi	experiment		6.1561900000000005
da3971ee_8_0178.avi			7.496910000000001
da3971ee_8_0179.avi			8.02667
da3971ee_8_0180.avi			5.07806
da3971ee_8_0181.avi			4.88592
da3971ee_8_0182.avi			5.03204
da3971ee_8_0183.avi			5.05552
da3971ee_8_0184.avi			4.76671
da3971ee_8_0185.avi		TV	4.947769999999999
da3971ee_8_0186.avi		TV	5.268730000000001
da3971ee_8_0187.avi		TV	5.32954
da3971ee_8_0188.avi		TV	5.11707
da3971ee_8_0189.avi		TV	5.07019
da3971ee_8_0190.avi		TV	4.828069999999999
da3971ee_8_0191.avi		TV	4.77961
da3971ee_8_0192.avi		TV	4.8375
da3971ee_8_0193.avi			7.73042
da3971ee_8_0194.avi			6.26321
da3971ee_8_0195.avi			4.95775
da3971ee_8_0196.avi			4.90531
da3971ee_8_0197.avi			4.8621
da3971ee_8_0198.avi			4.85797
da3971ee_8_0199.avi			4.85849
da3971ee_8_0200.avi			6.20718
da3971ee_8_0201.avi			5.42249
da3971ee_8_0202.avi			6.72439
da3971ee_8_0203.avi			5.77053
da3971ee_8_0204.avi		TV	4.972090000000001
da3971ee_8_0205.avi		TV	4.8398900000000005
da3971ee_8_0206.avi		TV	4.884469999999999
da3971ee_8_0207.avi		TV	4.76959
da3971ee_8_0208.avi		TV	5.01565
da3971ee_8_0209.avi		TV	4.99209
da3971ee_8_0210.avi		TV	5.84625
da3971ee_8_0211.avi		TV	4.921069999999999
da3971ee_8_0212.avi		TV	4.842569999999999
da3971ee_8_0213.avi		TV	4.6605
da3971ee_8_0214.avi		TV	5.15175
da3971ee_8_0215.avi		TV	4.821330000000001
da3971ee_8_0216.avi		TV	4.9812
da3971ee_8_0217.avi		TV	5.02681
da3971ee_8_0218.avi		TV	5.60135
da3971ee_8_0219.avi		TV	5.354509999999999
da3971ee_8_0220.avi		TV	4.9161
da3971ee_8_0221.avi		TV	5.17403
da3971ee_8_0222.avi		TV	4.94686
da3971ee_8_0223.avi		TV	4.93991
da3971ee_8_0224.avi		TV	5.13946
da3971ee_8_0225.avi		TV	5.01622
da3971ee_8_0226.avi		TV	4.98119
da3971ee_8_0227.avi		TV	4.996919999999999
da3971ee_8_0228.avi		TV	4.82747
da3971ee_8_0229.avi		TV	4.9701
da3971ee_8_0230.avi		TV	4.78679
da3971ee_8_0231.avi		TV	4.9617
da3971ee_8_0232.avi		TV	4.62707
da3971ee_8_0233.avi			4.77779
da3971ee_8_0234.avi			5.3013900000000005
da3971ee_8_0235.avi			4.8538
da3971ee_8_0236.avi			4.79598
da3971ee_8_0237.avi			5.03482
da3971ee_8_0238.avi			4.93459
da3971ee_8_0239.avi			5.2756099999999995
da3971ee_8_0240.avi		TV	6.252730000000001
da3971ee_8_0241.avi		TV	4.80392
da3971ee_8_0242.avi		TV	5.00071
da3971ee_8_0243.avi		TV	4.96934
da3971ee_8_0244.avi		TV	5.24686
da3971ee_8_0245.avi		TV	5.0883
da3971ee_8_0246.avi		TV	5.23588
da3971ee_8_0247.avi		TV	5.05198
da3971ee_8_0248.avi		TV	4.90731
da3971ee_8_0249.avi			6.590210000000001
da3971ee_8_0250.avi			6.04207
da3971ee_8_0251.avi			6.48048
da3971ee_8_0252.avi			7.063860000000001
da3971ee_8_0253.avi			7.451039999999999
da3971ee_8_0254.avi			6.58816
da3971ee_8_0255.avi		TV	5.094530000000001
da3971ee_8_0256.avi		TV	5.8916900000000005
da3971ee_8_0257.avi		TV	5.03547
da3971ee_8_0258.avi		TV	5.196000000000001
da3971ee_8_0259.avi		TV	5.25421
da3971ee_8_0260.avi		TV	5.22926
da3971ee_8_0261.avi		TV	5.06989
da3971ee_8_0262.avi		TV	5.31883
da3971ee_8_0263.avi			5.16171
da3971ee_8_0264.avi			5.39222
da3971ee_8_0265.avi			6.00169
da3971ee_8_0266.avi			5.85306
da3971ee_8_0267.avi			6.49972
da3971ee_8_0268.avi			5.3753
da3971ee_8_0269.avi			5.246230000000001
da3971ee_8_0270.avi			7.3491100000000005
da3971ee_8_0271.avi		TV	4.76999
da3971ee_8_0272.avi		TV	4.68204
da3971ee_8_0273.avi		TV	4.7683
da3971ee_8_0274.avi		TV	4.57109
da3971ee_8_0275.avi		TV	4.50651
da3971ee_8_0276.avi		TV	4.42969
da3971ee_8_0277.avi		TV	4.3367
da3971ee_8_0278.avi			4.58156
da3971ee_8_0279.avi			5.34844
da3971ee_8_0280.avi			4.43264
da3971ee_8_0281.avi		TV	4.34974
da3971ee_8_0282.avi		TV	4.5635699999999995
da3971ee_8_0283.avi		TV	4.4032800000000005
da3971ee_8_0284.avi		TV	4.5134099999999995
da3971ee_8_0285.avi		TV	4.40461
da3971ee_8_0286.avi			4.87441
da3971ee_8_0287.avi		talk	7.24332
da3971ee_8_0288.avi		talk	7.347569999999999
da3971ee_8_0289.avi		talk	6.1094
da3971ee_8_0290.avi		talk	6.38472
da3971ee_8_0291.avi		talk	5.81458
da3971ee_8_0292.avi		talk	6.26971
da3971ee_8_0293.avi		talk	6.1753599999999995
da3971ee_8_0294.avi		talk	5.760190000000001
da3971ee_8_0295.avi			6.1054900000000005
da3971ee_8_0296.avi			4.60599
da3971ee_8_0297.avi			9.22792
da3971ee_8_0298.avi			6.30636
da3971ee_8_0299.avi			4.6544099999999995
da3971ee_8_0300.avi			4.70811
da3971ee_8_0301.avi			4.0153099999999995
da3971ee_8_0302.avi			4.35957
da3971ee_8_0303.avi			4.77353
da3971ee_8_0304.avi			4.05232
da3971ee_8_0305.avi			4.0672
da3971ee_8_0306.avi			5.94459
da3971ee_8_0307.avi			8.18985
da3971ee_8_0308.avi			4.11024
da3971ee_8_0309.avi		TV	4.07482
da3971ee_8_0310.avi		TV	4.34336
da3971ee_8_0311.avi		TV	3.8565699999999996
da3971ee_8_0312.avi		TV	3.8717900000000003
da3971ee_8_0313.avi		TV	4.39384
da3971ee_8_0314.avi		TV	3.93375
da3971ee_8_0315.avi		TV	4.235519999999999
da3971ee_8_0316.avi			4.44768
da3971ee_8_0317.avi			5.49431
da3971ee_8_0318.avi			5.33609
da3971ee_8_0319.avi			3.80853
da3971ee_8_0320.avi			4.1588
da3971ee_8_0321.avi			7.08051
da3971ee_8_0322.avi			4.00062
da3971ee_8_0323.avi			3.8008300000000004
da3971ee_8_0324.avi			3.7688599999999997
da3971ee_8_0325.avi			3.84856
da3971ee_8_0326.avi			3.7769
da3971ee_8_0327.avi			3.82295
da3971ee_8_0328.avi			3.76241
da3971ee_8_0329.avi			3.81969
da3971ee_8_0330.avi			3.88994
da3971ee_8_0331.avi		TV	3.7438599999999997
da3971ee_8_0332.avi		TV	3.78546
da3971ee_8_0333.avi		TV	3.68684
da3971ee_8_0334.avi		TV	3.73072
da3971ee_8_0335.avi		TV	3.8211
da3971ee_8_0336.avi		TV	3.83581
da3971ee_8_0337.avi		TV	3.71162
da3971ee_8_0338.avi		TV	3.79906
da3971ee_8_0339.avi			3.73984
da3971ee_8_0340.avi			3.78715
da3971ee_8_0341.avi			3.7940300000000002
da3971ee_8_0342.avi			3.68914
da3971ee_8_0343.avi			4.14347
da3971ee_8_0344.avi			4.55155
da3971ee_8_0345.avi			3.73635
da3971ee_8_0346.avi			4.3586800000000006
da3971ee_8_0347.avi			3.8942900000000003
da3971ee_8_0348.avi			3.67365
da3971ee_8_0349.avi			3.7671300000000003
da3971ee_8_0350.avi			3.71144
da3971ee_8_0351.avi			3.68805
da3971ee_8_0352.avi			3.6771199999999995
da3971ee_8_0353.avi			3.7164300000000003
da3971ee_8_0354.avi			3.6665
da3971ee_8_0355.avi			3.69768
da3971ee_8_0356.avi			3.6956599999999997
da3971ee_8_0357.avi			3.7331300000000005
da3971ee_8_0358.avi			4.028969999999999
da3971ee_8_0359.avi			3.77907
da3971ee_8_0360.avi			3.6057699999999997
da3971ee_8_0361.avi			3.7083699999999995
da3971ee_8_0362.avi			3.7877699999999996
da3971ee_8_0363.avi			3.67285
da3971ee_8_0364.avi			3.8298900000000002
da3971ee_8_0365.avi			4.011369999999999
da3971ee_8_0366.avi			3.6833
da3971ee_8_0367.avi			3.64008
da3971ee_8_0368.avi			3.65248
da3971ee_8_0369.avi			3.72243
da3971ee_8_0370.avi			3.7206900000000003
da3971ee_8_0371.avi			3.7715199999999998
da3971ee_8_0372.avi			3.6771199999999995
da3971ee_8_0373.avi			3.64226
da3971ee_8_0374.avi			3.6727300000000005
da3971ee_8_0375.avi			3.6819699999999997
da3971ee_8_0376.avi			3.63997
da3971ee_8_0377.avi			3.7038800000000003
da3971ee_8_0378.avi			3.6982
da3971ee_8_0379.avi			3.6615800000000003
da3971ee_8_0380.avi			3.7600300000000004
da3971ee_8_0381.avi			3.67476
da3971ee_8_0382.avi			3.8496099999999998
da3971ee_8_0383.avi			3.69202
da3971ee_8_0384.avi			3.65496
da3971ee_8_0385.avi			3.80237
da3971ee_8_0386.avi			3.6472599999999997
da3971ee_8_0387.avi			3.68699
da3971ee_8_0388.avi			3.7378199999999997
da3971ee_8_0389.avi			3.8047800000000005
da3971ee_8_0390.avi			3.76594
da3971ee_8_0391.avi			3.66813
da3971ee_8_0392.avi		sleep	3.6973199999999995
da3971ee_8_0393.avi		sleep	3.69392
da3971ee_8_0394.avi		sleep	3.6879699999999995
da3971ee_8_0395.avi		sleep	3.67625
da3971ee_8_0396.avi		sleep	3.68707
da3971ee_8_0397.avi		sleep	3.63093
da3971ee_8_0398.avi			3.71509
da3971ee_8_0399.avi			3.71195
da3971ee_8_0400.avi			3.63312
da3971ee_8_0401.avi		sleep	3.6856699999999996
da3971ee_8_0402.avi		sleep	3.6031699999999995
da3971ee_8_0403.avi		sleep	3.6614199999999997
da3971ee_8_0404.avi		sleep	3.6843800000000004
da3971ee_8_0405.avi		sleep	3.60992
da3971ee_8_0406.avi		sleep	3.70064
da3971ee_8_0407.avi		sleep	3.64555
da3971ee_8_0408.avi		sleep	3.6638
da3971ee_8_0409.avi		sleep	3.68963
da3971ee_8_0410.avi		sleep	3.62129
da3971ee_8_0411.avi		sleep	3.70399
da3971ee_8_0412.avi		sleep	3.6945
da3971ee_8_0413.avi		sleep	3.7238800000000003
da3971ee_8_0414.avi		sleep	3.63345
da3971ee_8_0415.avi		sleep	3.67676
da3971ee_8_0416.avi		sleep	3.6779599999999997
da3971ee_8_0417.avi		sleep	3.66275
da3971ee_8_0418.avi		sleep	3.59571
da3971ee_8_0419.avi		sleep	3.6072
da3971ee_8_0420.avi		sleep	3.5496199999999996
da3971ee_8_0421.avi		sleep	3.6891300000000005
da3971ee_8_0422.avi		sleep	3.5775
da3971ee_8_0423.avi		sleep	3.6042199999999998
da3971ee_8_0424.avi		sleep	3.59672
da3971ee_8_0425.avi		sleep	3.5958300000000003
da3971ee_8_0426.avi		sleep	3.60065
da3971ee_8_0427.avi		sleep	3.6457599999999997
da3971ee_8_0428.avi		sleep	3.5777300000000003
da3971ee_8_0429.avi		sleep	3.59688
da3971ee_8_0430.avi		sleep	3.622
da3971ee_8_0431.avi		sleep	3.61951
da3971ee_8_0432.avi		sleep	3.6345199999999998
da3971ee_8_0433.avi		sleep	3.6528300000000002
da3971ee_8_0434.avi		sleep	3.6544199999999996
da3971ee_8_0435.avi		sleep	3.6278099999999998
da3971ee_8_0436.avi		sleep	3.60903
da3971ee_8_0437.avi		sleep	3.64945
da3971ee_8_0438.avi		sleep	3.71334
da3971ee_8_0439.avi		sleep	3.90818
da3971ee_8_0440.avi		sleep	3.7365699999999995
da3971ee_8_0441.avi		sleep	3.73985
da3971ee_8_0442.avi			3.6343199999999998
da3971ee_8_0443.avi			3.7187
da3971ee_8_0444.avi			3.7153699999999996
da3971ee_8_0445.avi			3.9046800000000004
da3971ee_8_0446.avi			4.10039
da3971ee_8_0447.avi			3.64141
da3971ee_8_0448.avi			3.6603
da3971ee_8_0449.avi			3.6827900000000002
da3971ee_8_0450.avi			3.76165
da3971ee_8_0451.avi			3.68813
da3971ee_8_0452.avi			4.06973
da3971ee_8_0453.avi		sleep	3.72265
da3971ee_8_0454.avi		sleep	3.7201400000000002
da3971ee_8_0455.avi		sleep	3.6834599999999997
da3971ee_8_0456.avi		sleep	3.6855900000000004
da3971ee_8_0457.avi		sleep	3.69295
da3971ee_8_0458.avi			3.6694199999999997
da3971ee_8_0459.avi			3.72197
da3971ee_8_0460.avi			4.10736
da3971ee_8_0461.avi			5.15942
da3971ee_8_0462.avi			3.9920199999999997
da3971ee_8_0463.avi			4.0391900000000005
da3971ee_8_0464.avi			4.18486
da3971ee_8_0465.avi			3.8679099999999997
da3971ee_8_0466.avi			3.8732
da3971ee_8_0467.avi		sleep	3.7530699999999997
da3971ee_8_0468.avi		sleep	3.82125
da3971ee_8_0469.avi		sleep	3.91656
da3971ee_8_0470.avi		sleep	3.7371
da3971ee_8_0471.avi		sleep	3.8580900000000002
da3971ee_8_0472.avi		sleep	3.75426
da3971ee_8_0473.avi		sleep	3.82329
da3971ee_8_0474.avi		sleep	3.74632
da3971ee_8_0475.avi		sleep	3.7340400000000002
da3971ee_8_0476.avi		sleep	3.8762199999999996
da3971ee_8_0477.avi		sleep	3.7719199999999997
da3971ee_8_0478.avi		sleep	3.7466699999999995
da3971ee_8_0479.avi		sleep	3.73694
da3971ee_8_0480.avi		sleep	3.7759699999999996
da3971ee_8_0481.avi		sleep	3.80096
da3971ee_8_0482.avi		sleep	3.79314
da3971ee_8_0483.avi		sleep	3.70378
da3971ee_8_0484.avi		sleep	3.7284599999999997
da3971ee_8_0485.avi		sleep	3.69297
da3971ee_8_0486.avi		sleep	3.72229
da3971ee_8_0487.avi		sleep	3.72278
da3971ee_8_0488.avi		sleep	3.78177
da3971ee_8_0489.avi		sleep	3.75736
da3971ee_8_0490.avi		sleep	3.73023
da3971ee_8_0491.avi		sleep	3.71034
da3971ee_8_0492.avi		sleep	3.6891300000000005
da3971ee_8_0493.avi		sleep	3.7924800000000003
da3971ee_8_0494.avi		sleep	3.66981
da3971ee_8_0495.avi		sleep	3.7203199999999996
da3971ee_8_0496.avi		sleep	3.7164599999999997
da3971ee_8_0497.avi		sleep	3.74004
da3971ee_8_0498.avi		sleep	3.74948
da3971ee_8_0499.avi		sleep	3.64171
da3971ee_8_0500.avi		sleep	3.7581300000000004
da3971ee_8_0501.avi		sleep	3.73855
da3971ee_8_0502.avi		sleep	3.8010300000000004
da3971ee_8_0503.avi		sleep	3.9708099999999997
da3971ee_8_0504.avi		sleep	3.59324
da3971ee_8_0505.avi		sleep	3.83805
da3971ee_8_0506.avi		sleep	3.80995
da3971ee_8_0507.avi		sleep	3.8549800000000003
da3971ee_8_0508.avi		sleep	3.8209199999999996
da3971ee_8_0509.avi		sleep	3.76599
da3971ee_8_0510.avi		sleep	3.85187
da3971ee_8_0511.avi		sleep	3.79841
da3971ee_8_0512.avi		sleep	3.8416900000000003
da3971ee_8_0513.avi		sleep	3.80805
da3971ee_8_0514.avi		sleep	3.8512199999999996
da3971ee_8_0515.avi		sleep	3.72979
da3971ee_8_0516.avi		sleep	3.6731599999999998
da3971ee_8_0517.avi		sleep	3.6892300000000002
da3971ee_8_0518.avi		sleep	3.60512
da3971ee_8_0519.avi		sleep	3.66117
da3971ee_8_0520.avi		sleep	3.69326
da3971ee_8_0521.avi		sleep	3.6391699999999996
da3971ee_8_0522.avi		sleep	3.6696199999999997
da3971ee_8_0523.avi		sleep	3.68525
da3971ee_8_0524.avi		sleep	3.65936
da3971ee_8_0525.avi		sleep	3.6499699999999997
da3971ee_8_0526.avi		sleep	3.6670199999999995
da3971ee_8_0527.avi		sleep	3.67
da3971ee_8_0528.avi		sleep	3.7268199999999996
da3971ee_8_0529.avi		sleep	3.7335199999999995
da3971ee_8_0530.avi		sleep	3.7056199999999997
da3971ee_8_0531.avi		sleep	3.69591
da3971ee_8_0532.avi		sleep	3.68548
da3971ee_8_0533.avi			3.8644
da3971ee_8_0534.avi			3.69801
da3971ee_8_0535.avi		sleep	3.68835
da3971ee_8_0536.avi		sleep	3.68654
da3971ee_8_0537.avi		sleep	3.72726
da3971ee_8_0538.avi		sleep	3.66571
da3971ee_8_0539.avi		sleep	3.705
da3971ee_8_0540.avi		sleep	3.67199
da3971ee_8_0541.avi		sleep	3.7292
da3971ee_8_0542.avi		sleep	3.77222
da3971ee_8_0543.avi		sleep	3.7144199999999996
da3971ee_8_0544.avi		sleep	3.7211300000000005
da3971ee_8_0545.avi		sleep	3.6832800000000003
da3971ee_8_0546.avi		sleep	3.7636
da3971ee_8_0547.avi		sleep	3.7389699999999997
da3971ee_8_0548.avi		sleep	3.6631400000000003
da3971ee_8_0549.avi		sleep	3.7098800000000005
da3971ee_8_0550.avi		sleep	3.72971
da3971ee_8_0551.avi		sleep	3.71575
da3971ee_8_0552.avi		sleep	3.7996800000000004
da3971ee_8_0553.avi		sleep	3.71904
da3971ee_8_0554.avi		sleep	3.70421
da3971ee_8_0555.avi		sleep	3.71659
da3971ee_8_0556.avi		sleep	3.73978
da3971ee_8_0557.avi		sleep	3.71169
da3971ee_8_0558.avi		sleep	3.70356
da3971ee_8_0559.avi		sleep	3.7191300000000003
da3971ee_8_0560.avi			4.20824
da3971ee_8_0561.avi			5.13911
da3971ee_8_0562.avi			3.7982699999999996
da3971ee_8_0563.avi			3.6973199999999995
da3971ee_8_0564.avi			3.6825099999999997
da3971ee_8_0565.avi		sleep	3.6119800000000004
da3971ee_8_0566.avi		sleep	4.48791
da3971ee_8_0567.avi		sleep	3.97188
da3971ee_8_0568.avi		sleep	3.73
da3971ee_8_0569.avi		sleep	3.6595800000000005
da3971ee_8_0570.avi		sleep	3.72844
da3971ee_8_0571.avi		sleep	3.83081
da3971ee_8_0572.avi		sleep	3.75993
da3971ee_8_0573.avi		sleep	3.80694
da3971ee_8_0574.avi		sleep	3.6868
da3971ee_8_0575.avi		sleep	3.83068
da3971ee_8_0576.avi		sleep	3.72062
da3971ee_8_0577.avi		sleep	3.77441
da3971ee_8_0578.avi		sleep	3.82356
da3971ee_8_0579.avi		sleep	3.74661
da3971ee_8_0580.avi		sleep	3.8056699999999997
da3971ee_8_0581.avi		sleep	3.80804
da3971ee_8_0582.avi		sleep	3.78714
da3971ee_8_0583.avi		sleep	3.8502400000000003
da3971ee_8_0584.avi		sleep	3.70954
da3971ee_8_0585.avi		sleep	3.785
da3971ee_8_0586.avi		sleep	3.82101
da3971ee_8_0587.avi		sleep	3.79696
da3971ee_8_0588.avi		sleep	3.77821
da3971ee_8_0589.avi		sleep	3.80535
da3971ee_8_0590.avi		sleep	3.7469699999999997
da3971ee_8_0591.avi		sleep	3.79932
da3971ee_8_0592.avi		sleep	3.76378
da3971ee_8_0593.avi		sleep	3.7211300000000005
da3971ee_8_0594.avi		sleep	3.6581699999999997
da3971ee_8_0595.avi		sleep	3.7718199999999995
da3971ee_8_0596.avi		sleep	3.64966
da3971ee_8_0597.avi		sleep	3.7356
da3971ee_8_0598.avi		sleep	3.75299
da3971ee_8_0599.avi		sleep	3.7474
da3971ee_8_0600.avi		sleep	3.78154
da3971ee_8_0601.avi		sleep	3.7511900000000002
da3971ee_8_0602.avi		sleep	3.81066
da3971ee_8_0603.avi		sleep	4.1769300000000005
da3971ee_8_0604.avi		sleep	3.51011
da3971ee_8_0605.avi		sleep	3.53661
da3971ee_8_0606.avi		sleep	3.5154699999999997
da3971ee_8_0607.avi		sleep	3.58466
da3971ee_8_0608.avi		sleep	3.5678099999999997
da3971ee_8_0609.avi		sleep	3.56346
da3971ee_8_0610.avi		sleep	3.69165
da3971ee_8_0611.avi		sleep	3.57271
da3971ee_8_0612.avi			3.57188
da3971ee_8_0613.avi			3.5994900000000003
da3971ee_8_0614.avi			3.5415300000000003
da3971ee_8_0615.avi			4.4852
da3971ee_8_0616.avi			5.13223
da3971ee_8_0617.avi			4.8003800000000005
da3971ee_8_0618.avi			3.59732
da3971ee_8_0619.avi			3.5689300000000004
da3971ee_8_0620.avi			3.51761
da3971ee_8_0621.avi			3.65855
da3971ee_8_0622.avi			3.53585
da3971ee_8_0623.avi			3.5575
da3971ee_8_0624.avi			3.60859
da3971ee_8_0625.avi			3.5235800000000004
da3971ee_8_0626.avi			3.5779199999999998
da3971ee_8_0627.avi			3.82006
da3971ee_8_0628.avi			3.58368
da3971ee_8_0629.avi		sleep	3.5193199999999996
da3971ee_8_0630.avi		sleep	3.6191
da3971ee_8_0631.avi		sleep	3.54724
da3971ee_8_0632.avi		sleep	3.61396
da3971ee_8_0633.avi		sleep	3.5762699999999996
da3971ee_8_0634.avi		sleep	3.55548
da3971ee_8_0635.avi		sleep	3.58345
da3971ee_8_0636.avi		sleep	4.09176
da3971ee_8_0637.avi		sleep	3.5290199999999996
da3971ee_8_0638.avi		sleep	3.5540599999999998
da3971ee_8_0639.avi		sleep	3.5179099999999996
da3971ee_8_0640.avi		sleep	3.5461099999999997
da3971ee_8_0641.avi		sleep	3.5975699999999997
da3971ee_8_0642.avi		sleep	3.58526
da3971ee_8_0643.avi			3.6186199999999995
da3971ee_8_0644.avi			3.6336800000000005
da3971ee_8_0645.avi			3.8551
da3971ee_8_0646.avi			3.61726
da3971ee_8_0647.avi			3.6120099999999997
da3971ee_8_0648.avi			3.68983
da3971ee_8_0649.avi			3.8618900000000003
da3971ee_8_0650.avi			3.63349
da3971ee_8_0651.avi			3.68402
da3971ee_8_0652.avi			3.4098599999999997
da3971ee_8_0653.avi		sleep	3.4457
da3971ee_8_0654.avi		sleep	3.4623699999999995
da3971ee_8_0655.avi		sleep	3.4021199999999996
da3971ee_8_0656.avi		sleep	3.43738
da3971ee_8_0657.avi		sleep	3.45115
da3971ee_8_0658.avi			3.46655
da3971ee_8_0659.avi			3.44544
da3971ee_8_0660.avi			3.45681
da3971ee_8_0661.avi			3.59878
da3971ee_8_0662.avi			3.83391
da3971ee_8_0663.avi		sleep	3.60786
da3971ee_8_0664.avi		sleep	3.68641
da3971ee_8_0665.avi		sleep	3.54328
da3971ee_8_0666.avi		sleep	3.61535
da3971ee_8_0667.avi			3.5521199999999995
da3971ee_8_0668.avi			3.6788
da3971ee_8_0669.avi			3.45966
da3971ee_8_0670.avi			3.55715
da3971ee_8_0671.avi			3.63326
da3971ee_8_0672.avi			3.5701199999999997
da3971ee_8_0673.avi			3.55205
da3971ee_8_0674.avi		sleep	3.55116
da3971ee_8_0675.avi		sleep	3.49139
da3971ee_8_0676.avi		sleep	3.53579
da3971ee_8_0677.avi		sleep	3.4498800000000003
da3971ee_8_0678.avi		sleep	3.6324699999999996
da3971ee_8_0679.avi		sleep	3.4745199999999996
da3971ee_8_0680.avi			3.7623
da3971ee_8_0681.avi			3.4238800000000005
da3971ee_8_0682.avi			3.59931
da3971ee_8_0683.avi			3.67748
da3971ee_8_0684.avi			3.4965800000000002
da3971ee_8_0685.avi			3.5474300000000003
da3971ee_8_0686.avi			3.42766
da3971ee_8_0687.avi			3.4323900000000003
da3971ee_8_0688.avi			3.7210199999999998
da3971ee_8_0689.avi			3.38829
da3971ee_8_0690.avi			3.60095
da3971ee_8_0691.avi			3.4511300000000005
da3971ee_8_0692.avi			3.55954
da3971ee_8_0693.avi			3.56439
da3971ee_8_0694.avi			3.45968
da3971ee_8_0695.avi			3.45338
da3971ee_8_0696.avi			3.56285
da3971ee_8_0697.avi			3.5406699999999995
da3971ee_8_0698.avi			3.5936
da3971ee_8_0699.avi			3.50936
da3971ee_8_0700.avi			3.52578
da3971ee_8_0701.avi			4.02602
da3971ee_8_0702.avi			3.38554
da3971ee_8_0703.avi			3.47059
da3971ee_8_0704.avi			4.3560300000000005
da3971ee_8_0705.avi			3.9995800000000004
da3971ee_8_0706.avi			3.5552900000000003
da3971ee_8_0707.avi			4.31239
da3971ee_8_0708.avi			3.8674800000000005
da3971ee_8_0709.avi			3.90049
da3971ee_8_0710.avi			6.096480000000001
da3971ee_8_0711.avi			4.709169999999999
da3971ee_8_0712.avi			7.58943
da3971ee_8_0713.avi			5.93473
da3971ee_8_0714.avi			4.5494900000000005
da3971ee_8_0715.avi			4.3043
da3971ee_8_0716.avi			3.94245
da3971ee_8_0717.avi			3.93465
da3971ee_8_0718.avi			3.8667
da3971ee_8_0719.avi			3.92501
da3971ee_8_0720.avi			4.69496
da3971ee_8_0721.avi			4.70034
da3971ee_8_0722.avi			4.53664
da3971ee_8_0723.avi			3.92689
da3971ee_9_0000.avi			5.85717
da3971ee_9_0001.avi			5.51755
da3971ee_9_0002.avi			5.1485
da3971ee_9_0003.avi			8.36567
da3971ee_9_0004.avi			5.64283
da3971ee_9_0005.avi			5.92891
da3971ee_9_0006.avi			5.05765
da3971ee_9_0007.avi			5.58474
da3971ee_9_0008.avi			5.147930000000001
da3971ee_9_0009.avi			4.88866
da3971ee_9_0010.avi			5.14158
da3971ee_9_0011.avi			5.38961
da3971ee_9_0012.avi			5.65072
da3971ee_9_0013.avi			5.92886
da3971ee_9_0014.avi			5.33443
da3971ee_9_0015.avi			6.02212
da3971ee_9_0016.avi			5.1337
da3971ee_9_0017.avi			5.020230000000001
da3971ee_9_0018.avi		smartphone	4.517119999999999
da3971ee_9_0019.avi		smartphone	4.15203
da3971ee_9_0020.avi		smartphone	4.18185
da3971ee_9_0021.avi		smartphone	5.84358
da3971ee_9_0022.avi		smartphone	5.55435
da3971ee_9_0023.avi		smartphone	5.40218
da3971ee_9_0024.avi			5.4482800000000005
da3971ee_9_0025.avi		talk	7.61291
da3971ee_9_0026.avi		talk	7.376580000000001
da3971ee_9_0027.avi		talk	8.25147
da3971ee_9_0028.avi		talk	7.08833
da3971ee_9_0029.avi		talk	7.366639999999999
da3971ee_9_0030.avi		talk	7.64019
da3971ee_9_0031.avi		talk	6.77427
da3971ee_9_0032.avi		talk	8.4062
da3971ee_9_0033.avi			9.439739999999999
da3971ee_9_0034.avi			6.4462
da3971ee_9_0035.avi			6.2137
da3971ee_9_0036.avi			5.56503
da3971ee_9_0037.avi			5.69667
