video_filename	blacklist	activity	 motion_score
ffb52f92_8_0084.avi	experiment		5.67972
ffb52f92_8_0085.avi	experiment		5.92591
ffb52f92_8_0086.avi	experiment		5.9507699999999994
ffb52f92_8_0087.avi	experiment		5.48077
ffb52f92_8_0088.avi	experiment		5.674180000000001
ffb52f92_8_0089.avi	experiment		5.48886
ffb52f92_8_0090.avi	experiment		5.75925
ffb52f92_8_0091.avi	experiment		5.781569999999999
ffb52f92_8_0092.avi	experiment		5.4827
ffb52f92_8_0093.avi	experiment		5.4854
ffb52f92_8_0094.avi	experiment		5.48802
ffb52f92_8_0095.avi		talk	8.44482
ffb52f92_8_0096.avi		talk	6.54908
ffb52f92_8_0097.avi		talk	5.5267
ffb52f92_8_0098.avi		talk	5.60049
ffb52f92_8_0099.avi		talk	5.26074
ffb52f92_8_0100.avi		talk	5.6948300000000005
ffb52f92_8_0101.avi		talk	5.56153
ffb52f92_8_0102.avi		talk	5.56055
ffb52f92_8_0103.avi		talk	5.4669300000000005
ffb52f92_8_0104.avi		talk	5.63368
ffb52f92_8_0105.avi		talk	8.0864
ffb52f92_8_0106.avi			6.07712
ffb52f92_8_0107.avi			5.3365
ffb52f92_8_0108.avi			5.14459
ffb52f92_8_0109.avi			5.18271
ffb52f92_8_0110.avi			5.46148
ffb52f92_8_0111.avi			6.76053
ffb52f92_8_0112.avi			5.8926099999999995
ffb52f92_8_0113.avi			6.61482
ffb52f92_8_0114.avi			6.38575
ffb52f92_8_0115.avi			7.14058
ffb52f92_8_0116.avi			6.11103
ffb52f92_8_0117.avi			5.95898
ffb52f92_8_0118.avi			6.4112
ffb52f92_8_0119.avi			7.65269
ffb52f92_8_0120.avi			5.70448
ffb52f92_8_0121.avi			5.42208
ffb52f92_8_0122.avi			5.26647
ffb52f92_8_0123.avi			5.12085
ffb52f92_8_0124.avi			5.09971
ffb52f92_8_0125.avi			5.0483
ffb52f92_8_0126.avi			5.16017
ffb52f92_8_0127.avi			5.69525
ffb52f92_8_0128.avi			5.51408
ffb52f92_8_0129.avi			5.5802
ffb52f92_8_0130.avi			5.33394
ffb52f92_8_0131.avi			5.141380000000001
ffb52f92_8_0132.avi			5.33207
ffb52f92_8_0133.avi			5.01109
ffb52f92_8_0134.avi			5.3221
ffb52f92_8_0135.avi			6.13353
ffb52f92_8_0136.avi			7.7645
ffb52f92_8_0137.avi			8.07875
ffb52f92_8_0138.avi		smartphone	5.93803
ffb52f92_8_0139.avi		smartphone	5.417999999999999
ffb52f92_8_0140.avi		smartphone	5.2420800000000005
ffb52f92_8_0141.avi		smartphone	5.7354400000000005
ffb52f92_8_0142.avi		smartphone	5.505319999999999
ffb52f92_8_0143.avi		smartphone	5.26084
ffb52f92_8_0144.avi		smartphone	5.49217
ffb52f92_8_0145.avi			5.10821
ffb52f92_8_0146.avi			5.05167
ffb52f92_8_0147.avi			5.92558
ffb52f92_8_0148.avi			5.64605
ffb52f92_8_0149.avi		smartphone	5.36217
ffb52f92_8_0150.avi		smartphone	4.95688
ffb52f92_8_0151.avi		smartphone	5.1147800000000005
ffb52f92_8_0152.avi		smartphone	4.90552
ffb52f92_8_0153.avi			4.95864
ffb52f92_8_0154.avi			8.574119999999999
ffb52f92_8_0155.avi			8.18234
ffb52f92_8_0156.avi			7.033989999999999
ffb52f92_8_0157.avi			7.46334
ffb52f92_8_0158.avi			8.21593
ffb52f92_8_0159.avi			8.21472
ffb52f92_8_0160.avi			4.661919999999999
ffb52f92_8_0161.avi			5.65994
ffb52f92_8_0162.avi			4.62831
ffb52f92_8_0163.avi			4.675680000000001
ffb52f92_8_0164.avi		smartphone	4.76419
ffb52f92_8_0165.avi		smartphone	4.66942
ffb52f92_8_0166.avi		smartphone	4.71903
ffb52f92_8_0167.avi		smartphone	4.81315
ffb52f92_8_0168.avi		smartphone	4.753340000000001
ffb52f92_8_0169.avi		smartphone	4.72847
ffb52f92_8_0170.avi		smartphone	4.73695
ffb52f92_8_0171.avi		smartphone	4.71356
ffb52f92_8_0172.avi		smartphone	4.7316199999999995
ffb52f92_8_0173.avi		smartphone	4.74408
ffb52f92_8_0174.avi		smartphone	4.76348
ffb52f92_8_0175.avi		smartphone	4.77374
ffb52f92_8_0176.avi		smartphone	5.33652
ffb52f92_8_0177.avi		smartphone	5.23678
ffb52f92_8_0178.avi		smartphone	5.08935
ffb52f92_8_0179.avi		smartphone	5.36945
ffb52f92_8_0180.avi		smartphone	5.69461
ffb52f92_8_0181.avi			9.39592
ffb52f92_8_0182.avi		talk	7.5837699999999995
ffb52f92_8_0183.avi		talk	7.122789999999999
ffb52f92_8_0184.avi		talk	7.61331
ffb52f92_8_0185.avi		talk	8.66525
ffb52f92_8_0186.avi		talk	7.36026
ffb52f92_8_0187.avi			7.5236
ffb52f92_8_0188.avi			7.647760000000001
ffb52f92_8_0189.avi			4.33237
ffb52f92_8_0190.avi			4.70554
ffb52f92_8_0191.avi			7.67236
ffb52f92_8_0192.avi			9.15479
ffb52f92_8_0193.avi			8.24189
ffb52f92_8_0194.avi			7.267760000000001
ffb52f92_8_0195.avi			7.2659899999999995
ffb52f92_8_0196.avi			6.577139999999999
ffb52f92_8_0197.avi			7.800789999999999
ffb52f92_8_0198.avi			8.00864
ffb52f92_8_0199.avi			7.61792
ffb52f92_8_0200.avi			6.23679
ffb52f92_8_0201.avi			6.9314800000000005
ffb52f92_8_0202.avi			9.99945
ffb52f92_8_0203.avi			5.56855
ffb52f92_8_0204.avi			6.4097599999999995
ffb52f92_8_0205.avi			7.373639999999999
ffb52f92_8_0206.avi			7.6218699999999995
ffb52f92_8_0207.avi			12.1242
ffb52f92_8_0208.avi			10.8938
ffb52f92_8_0209.avi			8.495610000000001
ffb52f92_8_0210.avi	experiment		6.90313
ffb52f92_8_0211.avi	experiment		9.297089999999999
ffb52f92_8_0212.avi	experiment		9.217260000000001
ffb52f92_8_0213.avi	experiment		8.09334
ffb52f92_8_0214.avi	experiment		6.42114
ffb52f92_8_0215.avi	experiment		8.73306
ffb52f92_8_0216.avi	experiment		8.997760000000001
ffb52f92_8_0217.avi	experiment		8.15659
ffb52f92_8_0218.avi	experiment		6.760610000000001
ffb52f92_8_0219.avi	experiment		5.118130000000001
ffb52f92_8_0220.avi	experiment		5.90607
ffb52f92_8_0221.avi	experiment		6.2361699999999995
ffb52f92_8_0222.avi	experiment		5.55921
ffb52f92_8_0223.avi	experiment		5.27235
ffb52f92_8_0224.avi	experiment		5.38468
ffb52f92_8_0225.avi	experiment		5.46092
ffb52f92_8_0226.avi	experiment		4.9648
ffb52f92_8_0227.avi	experiment		5.61902
ffb52f92_8_0228.avi	experiment		5.8139400000000006
ffb52f92_8_0229.avi	experiment		5.15364
ffb52f92_8_0230.avi	experiment		5.66024
ffb52f92_8_0231.avi	experiment		5.0563
ffb52f92_8_0232.avi	experiment		5.40351
ffb52f92_8_0233.avi	experiment		5.3013699999999995
ffb52f92_8_0234.avi	experiment		5.53212
ffb52f92_8_0235.avi	experiment		5.3918099999999995
ffb52f92_8_0236.avi	experiment		4.762490000000001
ffb52f92_8_0237.avi	experiment		4.8063400000000005
ffb52f92_8_0238.avi	experiment		5.56772
ffb52f92_8_0239.avi	experiment		4.9581599999999995
ffb52f92_8_0240.avi	experiment		5.0006900000000005
ffb52f92_8_0241.avi			6.825130000000001
ffb52f92_8_0242.avi			11.5701
ffb52f92_8_0243.avi			13.0778
ffb52f92_8_0244.avi			12.4869
ffb52f92_8_0245.avi			6.47957
ffb52f92_8_0246.avi			5.093430000000001
ffb52f92_8_0247.avi			5.25729
ffb52f92_8_0248.avi			5.433730000000001
ffb52f92_8_0249.avi			5.98756
ffb52f92_8_0250.avi			5.68088
ffb52f92_8_0251.avi			5.0810900000000006
ffb52f92_8_0252.avi			5.06251
ffb52f92_8_0253.avi			5.44831
ffb52f92_8_0254.avi			7.390860000000001
ffb52f92_8_0255.avi			5.63426
ffb52f92_8_0256.avi			5.880730000000001
ffb52f92_8_0257.avi			6.991160000000001
ffb52f92_8_0258.avi		smartphone	5.6936
ffb52f92_8_0259.avi		smartphone	5.00561
ffb52f92_8_0260.avi		smartphone	5.09888
ffb52f92_8_0261.avi		smartphone	4.91209
ffb52f92_8_0262.avi		smartphone	4.99624
ffb52f92_8_0263.avi		smartphone	6.88512
ffb52f92_8_0264.avi			5.04579
ffb52f92_8_0265.avi			5.98589
ffb52f92_8_0266.avi			6.09282
ffb52f92_8_0267.avi			5.8682
ffb52f92_8_0268.avi		talk	6.15471
ffb52f92_8_0269.avi		talk	6.62165
ffb52f92_8_0270.avi		talk	6.14481
ffb52f92_8_0271.avi		talk	6.27215
ffb52f92_8_0272.avi		talk	5.91212
ffb52f92_8_0273.avi		talk	6.32643
ffb52f92_8_0274.avi		talk	7.4572199999999995
ffb52f92_8_0275.avi			5.87627
ffb52f92_8_0276.avi			5.18846
ffb52f92_8_0277.avi			5.0702300000000005
ffb52f92_8_0278.avi			5.33853
ffb52f92_8_0279.avi			5.57559
ffb52f92_8_0280.avi			5.64525
ffb52f92_8_0281.avi			5.28521
ffb52f92_8_0282.avi			5.19747
ffb52f92_8_0283.avi			5.24464
ffb52f92_8_0284.avi			5.18509
ffb52f92_8_0285.avi			5.0285400000000005
ffb52f92_8_0286.avi			5.29786
ffb52f92_8_0287.avi			6.824669999999999
ffb52f92_8_0288.avi			4.61226
ffb52f92_8_0289.avi			5.47668
ffb52f92_8_0290.avi			11.1831
ffb52f92_8_0291.avi			8.84779
ffb52f92_8_0292.avi			6.704089999999999
ffb52f92_8_0293.avi			8.93623
ffb52f92_8_0294.avi			5.49582
ffb52f92_8_0295.avi		smartphone	5.46296
ffb52f92_8_0296.avi		smartphone	4.42579
ffb52f92_8_0297.avi		smartphone	4.39511
ffb52f92_8_0298.avi		smartphone	4.7129900000000005
ffb52f92_8_0299.avi		smartphone	4.58781
ffb52f92_8_0300.avi		smartphone	4.9900400000000005
ffb52f92_8_0301.avi		smartphone	4.56986
ffb52f92_8_0302.avi			4.59699
ffb52f92_8_0303.avi			5.30704
ffb52f92_8_0304.avi			5.79634
ffb52f92_8_0305.avi			5.1123199999999995
ffb52f92_8_0306.avi			4.391769999999999
ffb52f92_8_0307.avi			4.53695
ffb52f92_8_0308.avi			5.3667
ffb52f92_8_0309.avi			4.74688
ffb52f92_8_0310.avi			3.9435
ffb52f92_8_0311.avi			3.8519300000000003
ffb52f92_8_0312.avi			4.43481
ffb52f92_8_0313.avi			4.00093
ffb52f92_8_0314.avi			3.98591
ffb52f92_8_0315.avi			4.70303
ffb52f92_8_0316.avi			4.39205
ffb52f92_8_0317.avi		smartphone	4.15789
ffb52f92_8_0318.avi		smartphone	4.29726
ffb52f92_8_0319.avi		smartphone	4.24678
ffb52f92_8_0320.avi		smartphone	4.14165
ffb52f92_8_0321.avi		smartphone	4.18748
ffb52f92_8_0322.avi		smartphone	4.21589
ffb52f92_8_0323.avi		smartphone	4.22423
ffb52f92_8_0324.avi		smartphone	3.95163
ffb52f92_8_0325.avi		smartphone	3.9083099999999997
ffb52f92_8_0326.avi			3.9159
ffb52f92_8_0327.avi			5.4713400000000005
ffb52f92_8_0328.avi		smartphone	4.05962
ffb52f92_8_0329.avi		smartphone	4.15932
ffb52f92_8_0330.avi		smartphone	4.17499
ffb52f92_8_0331.avi			4.15067
ffb52f92_8_0332.avi		smartphone	4.31433
ffb52f92_8_0333.avi		smartphone	4.18826
ffb52f92_8_0334.avi		smartphone	4.13802
ffb52f92_8_0335.avi		smartphone	4.074319999999999
ffb52f92_8_0336.avi		smartphone	3.99183
ffb52f92_8_0337.avi		smartphone	3.95729
ffb52f92_8_0338.avi		smartphone	3.90496
ffb52f92_8_0339.avi		smartphone	3.8199
ffb52f92_8_0340.avi			3.8719300000000003
ffb52f92_8_0341.avi			3.8294599999999996
ffb52f92_8_0342.avi			3.7929199999999996
ffb52f92_8_0343.avi			3.9411400000000003
ffb52f92_8_0344.avi			4.56445
ffb52f92_8_0345.avi			3.57004
ffb52f92_8_0346.avi			3.4831800000000004
ffb52f92_8_0347.avi			3.27012
ffb52f92_8_0348.avi			3.1560200000000003
ffb52f92_8_0349.avi			3.19828
ffb52f92_8_0350.avi			3.01615
ffb52f92_8_0351.avi			2.99265
ffb52f92_8_0352.avi			2.97646
ffb52f92_8_0353.avi			2.90543
ffb52f92_8_0354.avi		sleep	2.94821
ffb52f92_8_0355.avi		sleep	2.86898
ffb52f92_8_0356.avi		sleep	2.92405
ffb52f92_8_0357.avi		sleep	2.8115200000000002
ffb52f92_8_0358.avi		sleep	2.68994
ffb52f92_8_0359.avi		sleep	2.65173
ffb52f92_8_0360.avi		sleep	2.65767
ffb52f92_8_0361.avi		sleep	2.78923
ffb52f92_8_0362.avi		sleep	2.85805
ffb52f92_8_0363.avi		sleep	2.7094099999999997
ffb52f92_8_0364.avi		sleep	2.74819
ffb52f92_8_0365.avi		sleep	2.75497
ffb52f92_8_0366.avi		sleep	2.97322
ffb52f92_8_0367.avi		sleep	3.15121
ffb52f92_8_0368.avi		sleep	2.8016099999999997
ffb52f92_8_0369.avi		sleep	2.7700299999999998
ffb52f92_8_0370.avi		sleep	2.76156
ffb52f92_8_0371.avi		sleep	2.80138
ffb52f92_8_0372.avi		sleep	2.98047
ffb52f92_8_0373.avi		sleep	3.27143
ffb52f92_8_0374.avi		sleep	3.10154
ffb52f92_8_0375.avi		sleep	2.8378900000000002
ffb52f92_8_0376.avi		sleep	2.82004
ffb52f92_8_0377.avi		sleep	2.81728
ffb52f92_8_0378.avi		sleep	3.08575
ffb52f92_8_0379.avi		sleep	3.0185299999999997
ffb52f92_8_0380.avi		sleep	2.82323
ffb52f92_8_0381.avi		sleep	2.94903
ffb52f92_8_0382.avi		sleep	3.10493
ffb52f92_8_0383.avi		sleep	3.25394
ffb52f92_8_0384.avi		sleep	3.13373
ffb52f92_8_0385.avi		sleep	3.15093
ffb52f92_8_0386.avi			3.26994
ffb52f92_8_0387.avi			4.53819
ffb52f92_8_0388.avi			4.71519
ffb52f92_8_0389.avi			5.50926
ffb52f92_8_0390.avi			4.94383
ffb52f92_8_0391.avi			5.27945
ffb52f92_8_0392.avi			3.8857
ffb52f92_8_0393.avi			4.5864199999999995
ffb52f92_8_0394.avi			3.3253800000000004
ffb52f92_8_0395.avi			4.03622
ffb52f92_8_0396.avi			4.56611
ffb52f92_8_0397.avi		TV	4.70639
ffb52f92_8_0398.avi		TV	3.10393
ffb52f92_8_0399.avi		TV	3.06779
ffb52f92_8_0400.avi		TV	3.14059
ffb52f92_8_0401.avi		TV	3.5355199999999996
ffb52f92_8_0402.avi		TV	3.4979199999999997
ffb52f92_8_0403.avi		TV	3.7206900000000003
ffb52f92_8_0404.avi		TV	3.37175
ffb52f92_8_0405.avi			3.4288300000000005
ffb52f92_8_0406.avi			3.24328
ffb52f92_8_0407.avi			3.5895599999999996
ffb52f92_8_0408.avi			3.6324400000000003
ffb52f92_8_0409.avi			3.6543099999999997
ffb52f92_8_0410.avi			3.5758900000000002
ffb52f92_8_0411.avi			3.29946
ffb52f92_8_0412.avi			3.28444
ffb52f92_8_0413.avi		sleep	3.4201699999999997
ffb52f92_8_0414.avi		sleep	3.4727099999999997
ffb52f92_8_0415.avi		sleep	3.2665900000000003
ffb52f92_8_0416.avi		sleep	3.2870699999999995
ffb52f92_8_0417.avi		sleep	3.39226
ffb52f92_8_0418.avi		sleep	3.32268
ffb52f92_8_0419.avi		sleep	3.33322
ffb52f92_8_0420.avi		sleep	3.19353
ffb52f92_8_0421.avi		sleep	3.2366200000000003
ffb52f92_8_0422.avi		sleep	3.57071
ffb52f92_8_0423.avi		sleep	3.2856400000000003
ffb52f92_8_0424.avi		sleep	3.3838699999999995
ffb52f92_8_0425.avi		sleep	3.30358
ffb52f92_8_0426.avi		sleep	3.25047
ffb52f92_8_0427.avi		sleep	3.4362199999999996
ffb52f92_8_0428.avi		sleep	3.2410099999999997
ffb52f92_8_0429.avi		sleep	3.18934
ffb52f92_8_0430.avi		sleep	3.3241699999999996
ffb52f92_8_0431.avi		sleep	3.1858299999999997
ffb52f92_8_0432.avi		sleep	3.19602
ffb52f92_8_0433.avi		sleep	3.22253
ffb52f92_8_0434.avi		sleep	3.31259
ffb52f92_8_0435.avi		sleep	3.21863
ffb52f92_8_0436.avi		sleep	3.35397
ffb52f92_8_0437.avi		sleep	3.27067
ffb52f92_8_0438.avi		sleep	3.2840300000000004
ffb52f92_8_0439.avi			3.66054
ffb52f92_8_0440.avi			3.6850699999999996
ffb52f92_8_0441.avi			3.58665
ffb52f92_8_0442.avi			6.23886
ffb52f92_8_0443.avi			4.31834
ffb52f92_8_0444.avi			7.0158
ffb52f92_8_0445.avi			6.43433
ffb52f92_8_0446.avi			6.4858
ffb52f92_8_0447.avi			3.27153
ffb52f92_8_0448.avi			3.31791
ffb52f92_8_0449.avi			3.4419
ffb52f92_8_0450.avi			3.78283
ffb52f92_8_0451.avi			3.57239
ffb52f92_8_0452.avi			3.7314599999999998
ffb52f92_8_0453.avi			3.40139
ffb52f92_8_0454.avi			4.20036
ffb52f92_8_0455.avi			5.064
ffb52f92_8_0456.avi			4.36665
ffb52f92_8_0457.avi			4.6788
ffb52f92_8_0458.avi			4.79786
ffb52f92_8_0459.avi			6.37135
ffb52f92_8_0460.avi			5.37489
ffb52f92_8_0461.avi			4.687819999999999
ffb52f92_8_0462.avi			3.9398699999999995
ffb52f92_8_0463.avi			3.56871
ffb52f92_8_0464.avi			3.2722
ffb52f92_8_0465.avi			3.26861
ffb52f92_8_0466.avi			3.31815
ffb52f92_8_0467.avi		sleep	3.31642
ffb52f92_8_0468.avi		sleep	3.25013
ffb52f92_8_0469.avi		sleep	3.2381599999999997
ffb52f92_8_0470.avi		sleep	3.2795
ffb52f92_8_0471.avi		sleep	3.26194
ffb52f92_8_0472.avi		sleep	3.2578400000000003
ffb52f92_8_0473.avi		sleep	3.2416
ffb52f92_8_0474.avi		sleep	3.2698
ffb52f92_8_0475.avi		sleep	3.2694400000000003
ffb52f92_8_0476.avi		sleep	3.34049
ffb52f92_8_0477.avi		sleep	3.3132900000000003
ffb52f92_8_0478.avi		sleep	3.26593
ffb52f92_8_0479.avi		sleep	3.33366
ffb52f92_8_0480.avi		sleep	3.26474
ffb52f92_8_0481.avi		sleep	3.2923400000000003
ffb52f92_8_0482.avi		sleep	3.3350400000000002
ffb52f92_8_0483.avi		sleep	3.35736
ffb52f92_8_0484.avi		sleep	3.31296
ffb52f92_8_0485.avi		sleep	3.2805800000000005
ffb52f92_8_0486.avi		sleep	3.2671099999999997
ffb52f92_8_0487.avi		sleep	3.27641
ffb52f92_8_0488.avi		sleep	3.3555699999999997
ffb52f92_8_0489.avi		sleep	3.23581
ffb52f92_8_0490.avi		sleep	3.23584
ffb52f92_8_0491.avi		sleep	3.3595699999999997
ffb52f92_8_0492.avi		sleep	3.2875699999999997
ffb52f92_8_0493.avi		sleep	3.33322
ffb52f92_8_0494.avi		sleep	3.3618300000000003
ffb52f92_8_0495.avi		sleep	3.28557
ffb52f92_8_0496.avi		sleep	3.30346
ffb52f92_8_0497.avi		sleep	3.24612
ffb52f92_8_0498.avi		sleep	3.34691
ffb52f92_8_0499.avi		sleep	3.3067800000000003
ffb52f92_8_0500.avi		sleep	3.23558
ffb52f92_8_0501.avi		sleep	3.34447
ffb52f92_8_0502.avi		sleep	3.25753
ffb52f92_8_0503.avi		sleep	3.24053
ffb52f92_8_0504.avi		sleep	3.2536
ffb52f92_8_0505.avi		sleep	3.32306
ffb52f92_8_0506.avi		sleep	3.28091
ffb52f92_8_0507.avi		sleep	3.3345300000000004
ffb52f92_8_0508.avi		sleep	3.2789800000000002
ffb52f92_8_0509.avi		sleep	3.3000800000000003
ffb52f92_8_0510.avi		sleep	3.29448
ffb52f92_8_0511.avi		sleep	3.1974
ffb52f92_8_0512.avi		sleep	3.3201099999999997
ffb52f92_8_0513.avi		sleep	3.23157
ffb52f92_8_0514.avi		sleep	3.2479400000000003
ffb52f92_8_0515.avi		sleep	3.27975
ffb52f92_8_0516.avi		sleep	3.28736
ffb52f92_8_0517.avi		sleep	3.2459599999999997
ffb52f92_8_0518.avi		sleep	3.3374
ffb52f92_8_0519.avi		sleep	3.23677
ffb52f92_8_0520.avi		sleep	3.3107800000000003
ffb52f92_8_0521.avi		sleep	3.3547
ffb52f92_8_0522.avi		sleep	3.34119
ffb52f92_8_0523.avi		sleep	3.25873
ffb52f92_8_0524.avi		sleep	3.33385
ffb52f92_8_0525.avi		sleep	3.25467
ffb52f92_8_0526.avi		sleep	3.34531
ffb52f92_8_0527.avi		sleep	3.20899
ffb52f92_8_0528.avi		sleep	3.2189400000000004
ffb52f92_8_0529.avi		sleep	3.25069
ffb52f92_8_0530.avi		sleep	3.2620299999999998
ffb52f92_8_0531.avi		sleep	3.3286599999999997
ffb52f92_8_0532.avi		sleep	3.3696
ffb52f92_8_0533.avi		sleep	3.3113300000000003
ffb52f92_8_0534.avi		sleep	3.28347
ffb52f92_8_0535.avi		sleep	3.1821099999999998
ffb52f92_8_0536.avi		sleep	3.30263
ffb52f92_8_0537.avi		sleep	3.17673
ffb52f92_8_0538.avi		sleep	3.3145
ffb52f92_8_0539.avi		sleep	3.26437
ffb52f92_8_0540.avi		sleep	3.26159
ffb52f92_8_0541.avi		sleep	3.266
ffb52f92_8_0542.avi		sleep	3.27609
ffb52f92_8_0543.avi		sleep	3.22906
ffb52f92_8_0544.avi		sleep	3.27241
ffb52f92_8_0545.avi		sleep	3.30559
ffb52f92_8_0546.avi		sleep	3.25942
ffb52f92_8_0547.avi		sleep	3.3083099999999996
ffb52f92_8_0548.avi		sleep	3.2682900000000004
ffb52f92_8_0549.avi		sleep	3.22897
ffb52f92_8_0550.avi		sleep	3.22094
ffb52f92_8_0551.avi		sleep	3.25464
ffb52f92_8_0552.avi		sleep	3.2608099999999998
ffb52f92_8_0553.avi		sleep	3.2059900000000003
ffb52f92_8_0554.avi		sleep	3.26214
ffb52f92_8_0555.avi		sleep	3.2915099999999997
ffb52f92_8_0556.avi		sleep	3.26133
ffb52f92_8_0557.avi		sleep	3.21928
ffb52f92_8_0558.avi		sleep	3.3216099999999997
ffb52f92_8_0559.avi		sleep	3.2809
ffb52f92_8_0560.avi		sleep	3.2701599999999997
ffb52f92_8_0561.avi		sleep	3.3963699999999997
ffb52f92_8_0562.avi		sleep	3.2111099999999997
ffb52f92_8_0563.avi		sleep	3.23941
ffb52f92_8_0564.avi		sleep	3.29565
ffb52f92_8_0565.avi		sleep	3.24147
ffb52f92_8_0566.avi		sleep	3.22435
ffb52f92_8_0567.avi		sleep	3.24747
ffb52f92_8_0568.avi		sleep	3.21791
ffb52f92_8_0569.avi		sleep	3.2330099999999997
ffb52f92_8_0570.avi		sleep	3.34665
ffb52f92_8_0571.avi		sleep	3.20019
ffb52f92_8_0572.avi		sleep	3.29944
ffb52f92_8_0573.avi		sleep	3.24781
ffb52f92_8_0574.avi		sleep	3.27582
ffb52f92_8_0575.avi		sleep	3.2123
ffb52f92_8_0576.avi		sleep	3.23647
ffb52f92_8_0577.avi		sleep	3.3108
ffb52f92_8_0578.avi		sleep	3.2288900000000003
ffb52f92_8_0579.avi		sleep	3.21345
ffb52f92_8_0580.avi		sleep	3.2722700000000002
ffb52f92_8_0581.avi		sleep	3.22885
ffb52f92_8_0582.avi		sleep	3.25521
ffb52f92_8_0583.avi			3.2599099999999996
ffb52f92_8_0584.avi			3.48579
ffb52f92_8_0585.avi			5.38071
ffb52f92_8_0586.avi			3.0823400000000003
ffb52f92_8_0587.avi			2.8429599999999997
ffb52f92_8_0588.avi		sleep	2.7704
ffb52f92_8_0589.avi		sleep	2.70356
ffb52f92_8_0590.avi		sleep	2.72796
ffb52f92_8_0591.avi		sleep	2.79618
ffb52f92_8_0592.avi		sleep	2.75022
ffb52f92_8_0593.avi		sleep	2.84123
ffb52f92_8_0594.avi		sleep	2.74075
ffb52f92_8_0595.avi		sleep	2.76364
ffb52f92_8_0596.avi		sleep	2.7089
ffb52f92_8_0597.avi		sleep	2.89309
ffb52f92_8_0598.avi		sleep	2.92427
ffb52f92_8_0599.avi			3.5053
ffb52f92_8_0600.avi			3.94935
ffb52f92_8_0601.avi			5.51245
ffb52f92_8_0602.avi			4.13809
ffb52f92_8_0603.avi			4.110130000000001
ffb52f92_8_0604.avi		talk	8.06396
ffb52f92_8_0605.avi		talk	4.89266
ffb52f92_8_0606.avi		talk	3.85092
ffb52f92_8_0607.avi		talk	4.08113
ffb52f92_8_0608.avi		talk	3.96489
ffb52f92_8_0609.avi		talk	3.47276
ffb52f92_8_0610.avi		TV	3.20132
ffb52f92_8_0611.avi		TV	2.9264
ffb52f92_8_0612.avi		TV	3.03115
ffb52f92_8_0613.avi		TV	3.08511
ffb52f92_8_0614.avi		TV	2.92594
ffb52f92_8_0615.avi		TV	2.9659400000000002
ffb52f92_8_0616.avi		TV	2.99074
ffb52f92_8_0617.avi		TV	2.8605400000000003
ffb52f92_8_0618.avi			3.00026
ffb52f92_8_0619.avi			2.8788
ffb52f92_8_0620.avi			3.25245
ffb52f92_8_0621.avi		TV	2.8942900000000003
ffb52f92_8_0622.avi		TV	2.8686599999999998
ffb52f92_8_0623.avi		TV	2.85147
ffb52f92_8_0624.avi		TV	2.71426
ffb52f92_8_0625.avi		TV	2.73219
ffb52f92_8_0626.avi			2.65631
ffb52f92_8_0627.avi			2.76348
ffb52f92_8_0628.avi			3.25928
ffb52f92_8_0629.avi			2.6971
ffb52f92_8_0630.avi			2.72929
ffb52f92_8_0631.avi			3.6316300000000004
ffb52f92_8_0632.avi			5.62383
ffb52f92_8_0633.avi			6.00033
ffb52f92_8_0634.avi			8.44806
ffb52f92_8_0635.avi			9.65446
ffb52f92_8_0636.avi			6.677110000000001
ffb52f92_8_0637.avi			4.28718
ffb52f92_8_0638.avi			3.99044
ffb52f92_8_0639.avi			4.2766
ffb52f92_8_0640.avi			5.73186
ffb52f92_8_0641.avi			3.51917
ffb52f92_8_0642.avi			3.4557599999999997
ffb52f92_8_0643.avi			3.4169300000000002
ffb52f92_8_0644.avi			3.49859
ffb52f92_8_0645.avi			3.4157800000000003
ffb52f92_8_0646.avi			3.41995
ffb52f92_8_0647.avi			3.4233800000000003
ffb52f92_8_0648.avi			3.41089
ffb52f92_8_0649.avi			3.44761
ffb52f92_8_0650.avi			3.43531
ffb52f92_8_0651.avi			3.3975699999999995
ffb52f92_8_0652.avi			3.43865
ffb52f92_8_0653.avi			3.4647099999999997
ffb52f92_8_0654.avi			3.4715
ffb52f92_8_0655.avi			3.43459
ffb52f92_8_0656.avi			3.46035
ffb52f92_8_0657.avi			3.44576
ffb52f92_8_0658.avi			3.42171
ffb52f92_8_0659.avi			3.4374599999999997
ffb52f92_8_0660.avi			3.47
ffb52f92_8_0661.avi			3.4790099999999997
ffb52f92_8_0662.avi			3.45926
ffb52f92_8_0663.avi			3.45338
ffb52f92_8_0664.avi			3.4833
ffb52f92_8_0665.avi			3.46365
ffb52f92_8_0666.avi			3.46858
ffb52f92_8_0667.avi			3.46653
ffb52f92_8_0668.avi			3.41759
ffb52f92_8_0669.avi			3.41572
ffb52f92_8_0670.avi			3.4324800000000004
ffb52f92_8_0671.avi			3.40984
ffb52f92_8_0672.avi			3.4180800000000002
ffb52f92_8_0673.avi			3.60201
ffb52f92_8_0674.avi			3.39949
ffb52f92_8_0675.avi			3.3945300000000005
ffb52f92_8_0676.avi			3.36445
ffb52f92_8_0677.avi			3.4274
ffb52f92_8_0678.avi			3.42098
ffb52f92_8_0679.avi			3.33639
ffb52f92_8_0680.avi			3.41183
ffb52f92_8_0681.avi			3.4105199999999996
ffb52f92_8_0682.avi			3.41686
ffb52f92_8_0683.avi			3.39594
